model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.040347568690776825,768,768,2.8912100791931152,4.032175726847913,0.9105738997459412,4.733913421630859,3.0392314592577296,1.3946325643597717,bert.encoder.layer.0.attention.self.query,765,1094.53955078125,765,24.810331344604492,44.116281059635256,24.810331344604492,1.5894745956757106e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.04608964920043945,768,768,3.2086243629455566,5.030533729330809,0.9097238779067993,5.314791679382324,3.0325461672630065,1.5678163475367735,bert.encoder.layer.0.attention.self.key,766,1077.81982421875,766,36.96718215942383,29.156126089637254,36.96718215942383,1.536108902655542e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.08802297711372375,768,768,4.241076469421387,2.950915537386155,0.9365794062614441,3.980297803878784,2.6891456111159022,0.6957939944404611,bert.encoder.layer.0.attention.self.value,765,488.81622314453125,765,4.963568210601807,98.48081106258533,4.963568210601807,1.0283620213158429e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.06149715185165405,768,768,2.4765243530273438,2.23505162823785,0.91765958070755,3.3035950660705566,2.6819884295151075,0.9024953158670483,bert.encoder.layer.0.attention.output.dense,765,480.8265380859375,765,7.989053249359131,60.18567195362087,7.989053249359131,1.2622464055311866e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.05863887071609497,3072,768,3.3665688037872314,7.453035068642664,0.9712187051773071,7.519469738006592,3.518312116730388,2.213837144887207,bert.encoder.layer.0.intermediate.dense,768,3298.466796875,768,163.6202850341797,20.159277904851237,163.6202850341797,0.21236374974250793,2362368
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.036062657833099365,768,3072,3.5638415813446045,6.090996113905581,1.0007222890853882,6.349393367767334,3.4808739693172694,1.709109671369709,bert.encoder.layer.0.output.dense,768,3026.03515625,768,51.18110656738281,59.124066656629516,51.18110656738281,0.15748246014118195,2360064
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.04360605776309967,768,768,2.7261478900909424,3.5518609410056627,0.9152141213417053,4.491286277770996,3.0272346532239296,1.3028863745492454,bert.encoder.layer.1.attention.self.query,765,1064.7181396484375,765,20.08567237854004,53.008837323564286,20.08567237854004,1.523389346402837e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.03210419416427612,768,768,2.7139158248901367,4.156107814826413,0.9032000303268433,4.679652214050293,3.027068066983501,1.531406308445347,bert.encoder.layer.1.attention.self.key,765,1064.309814453125,765,33.99431610107422,31.30846378225838,33.99431610107422,1.8789456589729525e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.06607699394226074,768,768,3.1537911891937256,2.559326232444475,0.9298263788223267,3.554896831512451,2.6754579277909323,0.8115078262675891,bert.encoder.layer.1.attention.self.value,766,473.6504211425781,766,6.478997707366943,73.10550837269382,6.478997707366943,1.4306116099760402e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.07163029909133911,768,768,2.5375428199768066,1.9998414095408654,0.9247059226036072,3.22259521484375,2.6642319527232687,0.7881015420891081,bert.encoder.layer.1.attention.output.dense,765,461.56402587890625,765,6.139055252075195,75.1848626419974,6.139055252075195,1.8246733816340566e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.045695364475250244,3072,768,2.703436851501465,5.924226173314439,0.9728406071662903,6.113766193389893,3.5591163268115977,2.1913684316407007,bert.encoder.layer.1.intermediate.dense,768,3623.400390625,768,155.37045288085938,23.32103899705746,155.37045288085938,0.16048768162727356,2362368
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.029789209365844727,768,3072,3.8382749557495117,7.359715845772308,0.9920496344566345,7.4322309494018555,3.5283678578305704,1.9174540465757628,bert.encoder.layer.1.output.dense,768,3375.731201171875,768,82.69020080566406,40.8238360565288,82.69020080566406,0.13781437277793884,2360064
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.06668347120285034,768,768,2.4383134841918945,4.460720624826591,0.8690597414970398,4.974446773529053,3.1277158940152447,1.8294286824669561,bert.encoder.layer.2.attention.self.query,765,1341.8868408203125,765,67.51941680908203,19.874088139929185,67.51941680908203,1.2622566828213166e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.05362933874130249,768,768,2.4014840126037598,4.2063714372656005,0.8636279106140137,4.829981803894043,3.107725394994739,1.7515717011602874,bert.encoder.layer.2.attention.self.key,764,1281.52001953125,764,56.438011169433594,22.706682836217865,56.438011169433594,4.51042978966143e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.08428677916526794,768,768,2.6716480255126953,2.162406528552081,0.9302079081535339,3.2395925521850586,2.661201665583741,0.8093904990112275,bert.encoder.layer.2.attention.self.value,765,458.35467529296875,765,6.4474873542785645,71.09043416561396,6.4474873542785645,1.7906135326484218e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.07641029357910156,768,768,5.454681873321533,4.253355098046155,0.9331269264221191,4.708921909332275,2.6355654084082185,0.7797622660359016,bert.encoder.layer.2.attention.output.dense,764,432.08123779296875,764,6.022298336029053,71.74690021714731,6.022298336029053,1.5479910871363245e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.030805647373199463,3072,768,3.039985179901123,6.672726347449513,0.9748384356498718,6.739953994750977,3.5734168268330957,2.1949864728177872,bert.encoder.layer.2.intermediate.dense,768,3744.6982421875,768,156.67022705078125,23.901786016903756,156.67022705078125,0.22558113932609558,2362368
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.019374966621398926,768,3072,3.4996747970581055,6.3850583941735275,0.9926595091819763,6.611417293548584,3.5374458973488974,1.824471919374032,bert.encoder.layer.2.output.dense,768,3447.03662109375,768,66.753173828125,51.63854276006598,66.753173828125,0.14684170484542847,2360064
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.03635743260383606,768,768,2.8333749771118164,3.7131777215059425,0.9203003644943237,4.553948879241943,3.03688702051304,1.3105140517937897,bert.encoder.layer.3.attention.self.query,765,1088.6468505859375,765,20.441560745239258,53.25654259738842,20.441560745239258,3.822909638984129e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.03768420219421387,768,768,2.83252215385437,4.263429755043499,0.9088676571846008,4.809807777404785,3.03328545407688,1.5051708419092198,bert.encoder.layer.3.attention.self.key,767,1079.6561279296875,767,32.00153732299805,33.73763319657109,32.00153732299805,1.035702462104382e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.08588531613349915,768,768,3.06192684173584,2.790508950312259,0.9231012463569641,3.789307117462158,2.7572887817516225,0.9113571599020599,bert.encoder.layer.3.attention.self.value,766,571.8587646484375,766,8.153745651245117,70.13448654252684,8.153745651245117,1.3623190170619637e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.06979182362556458,768,768,4.882356643676758,3.9029414073316935,0.9359773397445679,4.557158470153809,2.6965430192717643,0.7993970314287618,bert.encoder.layer.3.attention.output.dense,765,497.213623046875,765,6.300819396972656,78.91253370724614,6.300819396972656,1.5590434486512095e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.014371216297149658,3072,768,3.2468833923339844,7.143226677869186,0.9809060096740723,7.178091526031494,3.585845567883225,2.2000256291108626,bert.encoder.layer.3.intermediate.dense,768,3853.4130859375,768,158.49867248535156,24.311958109892892,158.49867248535156,0.1578211933374405,2362368
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.0214368999004364,768,3072,3.546196937561035,7.273305259974057,0.9886136054992676,7.318739414215088,3.5608071994074613,2.0510156057425317,bert.encoder.layer.3.output.dense,768,3637.53515625,768,112.46453857421875,32.34384102193671,112.46453857421875,0.12991786003112793,2360064
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.06137484312057495,768,768,3.0345206260681152,4.217460165752875,0.9246518015861511,4.687667369842529,3.018110744144845,1.3898274836304267,bert.encoder.layer.4.attention.self.query,767,1042.583251953125,767,24.53734016418457,42.489660451254224,24.53734016418457,1.65318760991795e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.029453516006469727,768,768,3.1341629028320312,4.655984014069208,0.9206358790397644,4.992780685424805,3.0130768560139596,1.485559033916858,bert.encoder.layer.4.attention.self.key,766,1030.5684814453125,766,30.588560104370117,33.69130413229479,30.588560104370117,1.7911428585648537e-05,590592
Ariffiq99/CRAB_COPA_bert_base_uncased_finetuned,False,0.09777069091796875,768,768,3.386112689971924,3.114617008734285,0.9321506023406982,4.206107139587402,2.855765451493309,0.9198208370200786,bert.encoder.layer.4.attention.self.value,765,717.40673828125,765,8.314207077026367,86.28684992265497,8.314207077026367,1.8186698071076535e-05,590592
